  2.1071071e+00  6.9842811e-03
  2.1171171e+00  7.0260881e-03
  2.1271271e+00  7.0435854e-03
  2.1371371e+00  7.0362840e-03
  2.1471471e+00  7.0037636e-03
  2.1571572e+00  6.9456753e-03
  2.1671672e+00  6.8617439e-03
  2.1771772e+00  6.7517700e-03
  2.1871872e+00  6.6156326e-03
  2.1971972e+00  6.4532905e-03
  2.2072072e+00  6.2647842e-03
  2.2172172e+00  6.0502377e-03
  2.2272272e+00  5.8098595e-03
  2.2372372e+00  5.5439441e-03
  2.2472472e+00  5.2528729e-03
  2.2572573e+00  4.9371146e-03
  2.2672673e+00  4.5972264e-03
  2.2772773e+00  4.2338538e-03
  2.2872873e+00  3.8477307e-03
  2.2972973e+00  3.4396795e-03
  2.3073073e+00  3.0106105e-03
  2.3173173e+00  2.5615214e-03
  2.3273273e+00  2.0934960e-03
  2.3373373e+00  1.6077036e-03
  2.3473473e+00  1.1053970e-03
  2.3573574e+00  5.8791130e-04
  2.3673674e+00  5.6661470e-05
  2.3773774e+00  4.8685955e-04
  2.3873874e+00  1.0410835e-03
  2.3973974e+00  1.6043696e-03
  2.4074074e+00  2.1750076e-03
  2.4174174e+00  2.7512210e-03
  2.4274274e+00  3.3311709e-03
  2.4374374e+00  3.9129596e-03
  2.4474474e+00  4.4946349e-03
  2.4574575e+00  5.0741945e-03
  2.4674675e+00  5.6495907e-03
  2.4774775e+00  6.2187352e-03
  2.4874875e+00  6.7795044e-03
  2.4974975e+00  7.3297448e-03
  2.5075075e+00  7.8672786e-03
  2.5175175e+00  8.3899098e-03
  2.5275275e+00  8.8954302e-03
  2.5375375e+00  9.3816254e-03
  2.5475475e+00  9.8462822e-03
  2.5575576e+00  1.0287194e-02
  2.5675676e+00  1.0702170e-02
  2.5775776e+00  1.1089040e-02
  2.5875876e+00  1.1445661e-02
  2.5975976e+00  1.1769929e-02
  2.6076076e+00  1.2059782e-02
  2.6176176e+00  1.2313209e-02
  2.6276276e+00  1.2528259e-02
  2.6376376e+00  1.2703047e-02
  2.6476476e+00  1.2835764e-02
  2.6576577e+00  1.2924682e-02
  2.6676677e+00  1.2968166e-02
  2.6776777e+00  1.2964676e-02
  2.6876877e+00  1.2912782e-02
  2.6976977e+00  1.2811168e-02
  2.7077077e+00  1.2658639e-02
  2.7177177e+00  1.2454130e-02
  2.7277277e+00  1.2196716e-02
  2.7377377e+00  1.1885616e-02
  2.7477477e+00  1.1520201e-02
  2.7577578e+00  1.1100002e-02
  2.7677678e+00  1.0624720e-02
  2.7777778e+00  1.0094225e-02
  2.7877878e+00  9.5085713e-03
  2.7977978e+00  8.8679973e-03
  2.8078078e+00  8.1729346e-03
  2.8178178e+00  7.4240125e-03
  2.8278278e+00  6.6220638e-03
  2.8378378e+00  5.7681287e-03
  2.8478478e+00  4.8634602e-03
  2.8578579e+00  3.9095271e-03
  2.8678679e+00  2.9080181e-03
  2.8778779e+00  1.8608443e-03
  2.8878879e+00  7.7014168e-04
  2.8978979e+00  3.6172692e-04
  2.9079079e+00  1.5321709e-03
  2.9179179e+00  2.7383711e-03
  2.9279279e+00  3.9772801e-03
  2.9379379e+00  5.2456228e-03
  2.9479479e+00  6.5398980e-03
  2.9579580e+00  7.8563805e-03
  2.9679680e+00  9.1911244e-03
  2.9779780e+00  1.0539966e-02
  2.9879880e+00  1.1898531e-02
  2.9979980e+00  1.3262234e-02
  3.0080080e+00  1.4626293e-02
  3.0180180e+00  1.5985730e-02
  3.0280280e+00  1.7335381e-02
  3.0380380e+00  1.8669906e-02
  3.0480480e+00  1.9983797e-02
  3.0580581e+00  2.1271391e-02
  3.0680681e+00  2.2526881e-02
  3.0780781e+00  2.3744326e-02
  3.0880881e+00  2.4917669e-02
  3.0980981e+00  2.6040749e-02
  3.1081081e+00  2.7107317e-02
  3.1181181e+00  2.8111053e-02
  3.1281281e+00  2.9045584e-02
  3.1381381e+00  2.9904501e-02
  3.1481481e+00  3.0681381e-02
  3.1581582e+00  3.1369807e-02
  3.1681682e+00  3.1963385e-02
  3.1781782e+00  3.2455774e-02
  3.1881882e+00  3.2840704e-02
  3.1981982e+00  3.3112001e-02
  3.2082082e+00  3.3263615e-02
  3.2182182e+00  3.3289641e-02
  3.2282282e+00  3.3184351e-02
  3.2382382e+00  3.2942218e-02
  3.2482482e+00  3.2557945e-02
  3.2582583e+00  3.2026497e-02
  3.2682683e+00  3.1343124e-02
  3.2782783e+00  3.0503399e-02
  3.2882883e+00  2.9503242e-02
  3.2982983e+00  2.8338958e-02
  3.3083083e+00  2.7007260e-02
  3.3183183e+00  2.5505310e-02
  3.3283283e+00  2.3830744e-02
  3.3383383e+00  2.1981710e-02
  3.3483483e+00  1.9956896e-02
  3.3583584e+00  1.7755563e-02
  3.3683684e+00  1.5377581e-02
  3.3783784e+00  1.2823459e-02
  3.3883884e+00  1.0094373e-02
  3.3983984e+00  7.1922043e-03
  3.4084084e+00  4.1195649e-03
  3.4184184e+00  8.7983007e-04
  3.4284284e+00  2.5228327e-03
  3.4384384e+00  6.0834355e-03
  3.4484484e+00  9.7961429e-03
  3.4584585e+00  1.3654245e-02
  3.4684685e+00  1.7650134e-02
  3.4784785e+00  2.1775280e-02
  3.4884885e+00  2.6020211e-02
  3.4984985e+00  3.0374489e-02
  3.5085085e+00  3.4826699e-02
  3.5185185e+00  3.9364430e-02
  3.5285285e+00  4.3974260e-02
  3.5385385e+00  4.8641750e-02
  3.5485485e+00  5.3351435e-02
  3.5585586e+00  5.8086816e-02
  3.5685686e+00  6.2830365e-02
  3.5785786e+00  6.7563521e-02
  3.5885886e+00  7.2266700e-02
  3.5985986e+00  7.6919300e-02
  3.6086086e+00  8.1499719e-02
  3.6186186e+00  8.5985369e-02
  3.6286286e+00  9.0352700e-02
  3.6386386e+00  9.4577225e-02
  3.6486486e+00  9.8633556e-02
  3.6586587e+00  1.0249543e-01
  3.6686687e+00  1.0613578e-01
  3.6786787e+00  1.0952672e-01
  3.6886887e+00  1.1263968e-01
  3.6986987e+00  1.1544541e-01
  3.7087087e+00  1.1791406e-01
  3.7187187e+00  1.2001525e-01
  3.7287287e+00  1.2171815e-01
  3.7387387e+00  1.2299157e-01
  3.7487487e+00  1.2380405e-01
  3.7587588e+00  1.2412396e-01
  3.7687688e+00  1.2391961e-01
  3.7787788e+00  1.2315933e-01
  3.7887888e+00  1.2181167e-01
  3.7987988e+00  1.1984544e-01
  3.8088088e+00  1.1722991e-01
  3.8188188e+00  1.1393495e-01
  3.8288288e+00  1.0993113e-01
  3.8388388e+00  1.0518998e-01
  3.8488488e+00  9.9684045e-02
  3.8588589e+00  9.3387172e-02
  3.8688689e+00  8.6274627e-02
  3.8788789e+00  7.8323322e-02
  3.8888889e+00  6.9512010e-02
  3.8988989e+00  5.9821502e-02
  3.9089089e+00  4.9234884e-02
  3.9189189e+00  3.7737754e-02
  3.9289289e+00  2.5318450e-02
  3.9389389e+00  1.1968302e-02
  3.9489489e+00  2.3181174e-03
  3.9589590e+00  1.7542735e-02
  3.9689690e+00  3.3703706e-02
  3.9789790e+00  5.0795147e-02
  3.9889890e+00  6.8806850e-02
  3.9989990e+00  8.7724002e-02
  4.0090090e+00  1.0752689e-01
  4.0190190e+00  1.2819062e-01
  4.0290290e+00  1.4968480e-01
  4.0390390e+00  1.7197325e-01
  4.0490490e+00  1.9501370e-01
  4.0590591e+00  2.1875747e-01
  4.0690691e+00  2.4314920e-01
  4.0790791e+00  2.6812651e-01
  4.0890891e+00  2.9361971e-01
  4.0990991e+00  3.1955151e-01
  4.1091091e+00  3.4583671e-01
  4.1191191e+00  3.7238193e-01
  4.1291291e+00  3.9908533e-01
  4.1391391e+00  4.2583630e-01
  4.1491491e+00  4.5251527e-01
  4.1591592e+00  4.7899341e-01
  4.1691692e+00  5.0513240e-01
  4.1791792e+00  5.3078425e-01
  4.1891892e+00  5.5579108e-01
  4.1991992e+00  5.7998497e-01
  4.2092092e+00  6.0318780e-01
  4.2192192e+00  6.2521113e-01
  4.2292292e+00  6.4585612e-01
  4.2392392e+00  6.6491350e-01
  4.2492492e+00  6.8216352e-01
  4.2592593e+00  6.9737600e-01
  4.2692693e+00  7.1031041e-01
  4.2792793e+00  7.2071599e-01
  4.2892893e+00  7.2833193e-01
  4.2992993e+00  7.3288759e-01
  4.3093093e+00  7.3410282e-01
  4.3193193e+00  7.3168835e-01
  4.3293293e+00  7.2534619e-01
  4.3393393e+00  7.1477018e-01
  4.3493493e+00  6.9964661e-01
  4.3593594e+00  6.7965490e-01
  4.3693694e+00  6.5446843e-01
  4.3793794e+00  6.2375540e-01
  4.3893894e+00  5.8717992e-01
  4.3993994e+00  5.4440310e-01
  4.4094094e+00  4.9508433e-01
  4.4194194e+00  4.3888271e-01
  4.4294294e+00  3.7545858e-01
  4.4394394e+00  3.0447526e-01
  4.4494494e+00  2.2560090e-01
  4.4594595e+00  1.3851054e-01
  4.4694695e+00  4.2888352e-02
  4.4794795e+00  6.1569906e-02
  4.4894895e+00  1.7515427e-01
  4.4994995e+00  2.9813770e-01
  4.5095095e+00  4.3077295e-01
  4.5195195e+00  5.7328925e-01
  4.5295295e+00  7.2588866e-01
  4.5395395e+00  8.8874223e-01
  4.5495495e+00  1.0619858e+00
  4.5595596e+00  1.2457154e+00
  4.5695696e+00  1.4399826e+00
  4.5795796e+00  1.6447895e+00
  4.5895896e+00  1.8600826e+00
  4.5995996e+00  2.0857476e+00
  4.6096096e+00  2.3216028e+00
  4.6196196e+00  2.5673925e+00
  4.6296296e+00  2.8227795e+00
  4.6396396e+00  3.0873381e+00
  4.6496496e+00  3.3605455e+00
  4.6596597e+00  3.6417735e+00
  4.6696697e+00  3.9302790e+00
  4.6796797e+00  4.2251948e+00
  4.6896897e+00  4.5255192e+00
  4.6996997e+00  4.8301046e+00
  4.7097097e+00  5.1376468e+00
  4.7197197e+00  5.4466720e+00
  4.7297297e+00  5.7555245e+00
  4.7397397e+00  6.0623527e+00
  4.7497497e+00  6.3650948e+00
  4.7597598e+00  6.6614638e+00
  4.7697698e+00  6.9489309e+00
  4.7797798e+00  7.2247091e+00
  4.7897898e+00  7.4857352e+00
  4.7997998e+00  7.7286507e+00
  4.8098098e+00  7.9497825e+00
  4.8198198e+00  8.1451215e+00
  4.8298298e+00  8.3103013e+00
  4.8398398e+00  8.4405744e+00
  4.8498498e+00  8.5307885e+00
  4.8598599e+00  8.5753608e+00
  4.8698699e+00  8.5682513e+00
  4.8798799e+00  8.5029345e+00
  4.8898899e+00  8.3723701e+00
  4.8998999e+00  8.1689721e+00
  4.9099099e+00  7.8845760e+00
  4.9199199e+00  7.5104052e+00
  4.9299299e+00  7.0370349e+00
  4.9399399e+00  6.4543551e+00
  4.9499499e+00  5.7515313e+00
  4.9599600e+00  4.9169634e+00
  4.9699700e+00  3.9382429e+00
  4.9799800e+00  2.8021083e+00
  4.9899900e+00  1.4943977e+00
  5.0000000e+00  0.0000000e+00
