  2.1071071e+00  1.8382690e-01
  2.1171171e+00  1.8240902e-01
  2.1271271e+00  1.8100629e-01
  2.1371371e+00  1.7961850e-01
  2.1471471e+00  1.7824547e-01
  2.1571572e+00  1.7688699e-01
  2.1671672e+00  1.7554289e-01
  2.1771772e+00  1.7421298e-01
  2.1871872e+00  1.7289708e-01
  2.1971972e+00  1.7159500e-01
  2.2072072e+00  1.7030658e-01
  2.2172172e+00  1.6903164e-01
  2.2272272e+00  1.6777000e-01
  2.2372372e+00  1.6652150e-01
  2.2472472e+00  1.6528597e-01
  2.2572573e+00  1.6406325e-01
  2.2672673e+00  1.6285317e-01
  2.2772773e+00  1.6165557e-01
  2.2872873e+00  1.6047029e-01
  2.2972973e+00  1.5929718e-01
  2.3073073e+00  1.5813609e-01
  2.3173173e+00  1.5698687e-01
  2.3273273e+00  1.5584936e-01
  2.3373373e+00  1.5472342e-01
  2.3473473e+00  1.5360890e-01
  2.3573574e+00  1.5250566e-01
  2.3673674e+00  1.5141356e-01
  2.3773774e+00  1.5033246e-01
  2.3873874e+00  1.4926223e-01
  2.3973974e+00  1.4820272e-01
  2.4074074e+00  1.4715382e-01
  2.4174174e+00  1.4611537e-01
  2.4274274e+00  1.4508726e-01
  2.4374374e+00  1.4406936e-01
  2.4474474e+00  1.4306154e-01
  2.4574575e+00  1.4206367e-01
  2.4674675e+00  1.4107565e-01
  2.4774775e+00  1.4009733e-01
  2.4874875e+00  1.3912862e-01
  2.4974975e+00  1.3816938e-01
  2.5075075e+00  1.3721950e-01
  2.5175175e+00  1.3627887e-01
  2.5275275e+00  1.3534739e-01
  2.5375375e+00  1.3442492e-01
  2.5475475e+00  1.3351138e-01
  2.5575576e+00  1.3260664e-01
  2.5675676e+00  1.3171060e-01
  2.5775776e+00  1.3082317e-01
  2.5875876e+00  1.2994422e-01
  2.5975976e+00  1.2907367e-01
  2.6076076e+00  1.2821142e-01
  2.6176176e+00  1.2735735e-01
  2.6276276e+00  1.2651138e-01
  2.6376376e+00  1.2567342e-01
  2.6476476e+00  1.2484335e-01
  2.6576577e+00  1.2402110e-01
  2.6676677e+00  1.2320656e-01
  2.6776777e+00  1.2239965e-01
  2.6876877e+00  1.2160028e-01
  2.6976977e+00  1.2080836e-01
  2.7077077e+00  1.2002380e-01
  2.7177177e+00  1.1924651e-01
  2.7277277e+00  1.1847641e-01
  2.7377377e+00  1.1771342e-01
  2.7477477e+00  1.1695745e-01
  2.7577578e+00  1.1620843e-01
  2.7677678e+00  1.1546626e-01
  2.7777778e+00  1.1473088e-01
  2.7877878e+00  1.1400220e-01
  2.7977978e+00  1.1328014e-01
  2.8078078e+00  1.1256464e-01
  2.8178178e+00  1.1185561e-01
  2.8278278e+00  1.1115298e-01
  2.8378378e+00  1.1045667e-01
  2.8478478e+00  1.0976662e-01
  2.8578579e+00  1.0908276e-01
  2.8678679e+00  1.0840501e-01
  2.8778779e+00  1.0773330e-01
  2.8878879e+00  1.0706757e-01
  2.8978979e+00  1.0640774e-01
  2.9079079e+00  1.0575376e-01
  2.9179179e+00  1.0510556e-01
  2.9279279e+00  1.0446306e-01
  2.9379379e+00  1.0382621e-01
  2.9479479e+00  1.0319495e-01
  2.9579580e+00  1.0256920e-01
  2.9679680e+00  1.0194892e-01
  2.9779780e+00  1.0133403e-01
  2.9879880e+00  1.0072449e-01
  2.9979980e+00  1.0012022e-01
  3.0080080e+00  9.9521182e-02
  3.0180180e+00  9.8927304e-02
  3.0280280e+00  9.8338534e-02
  3.0380380e+00  9.7754815e-02
  3.0480480e+00  9.7176093e-02
  3.0580581e+00  9.6602312e-02
  3.0680681e+00  9.6033420e-02
  3.0780781e+00  9.5469362e-02
  3.0880881e+00  9.4910086e-02
  3.0980981e+00  9.4355540e-02
  3.1081081e+00  9.3805674e-02
  3.1181181e+00  9.3260436e-02
  3.1281281e+00  9.2719777e-02
  3.1381381e+00  9.2183647e-02
  3.1481481e+00  9.1651999e-02
  3.1581582e+00  9.1124784e-02
  3.1681682e+00  9.0601954e-02
  3.1781782e+00  9.0083463e-02
  3.1881882e+00  8.9569266e-02
  3.1981982e+00  8.9059315e-02
  3.2082082e+00  8.8553567e-02
  3.2182182e+00  8.8051976e-02
  3.2282282e+00  8.7554500e-02
  3.2382382e+00  8.7061094e-02
  3.2482482e+00  8.6571717e-02
  3.2582583e+00  8.6086325e-02
  3.2682683e+00  8.5604877e-02
  3.2782783e+00  8.5127332e-02
  3.2882883e+00  8.4653649e-02
  3.2982983e+00  8.4183788e-02
  3.3083083e+00  8.3717710e-02
  3.3183183e+00  8.3255375e-02
  3.3283283e+00  8.2796745e-02
  3.3383383e+00  8.2341781e-02
  3.3483483e+00  8.1890446e-02
  3.3583584e+00  8.1442703e-02
  3.3683684e+00  8.0998514e-02
  3.3783784e+00  8.0557844e-02
  3.3883884e+00  8.0120656e-02
  3.3983984e+00  7.9686915e-02
  3.4084084e+00  7.9256587e-02
  3.4184184e+00  7.8829635e-02
  3.4284284e+00  7.8406027e-02
  3.4384384e+00  7.7985729e-02
  3.4484484e+00  7.7568707e-02
  3.4584585e+00  7.7154928e-02
  3.4684685e+00  7.6744360e-02
  3.4784785e+00  7.6336970e-02
  3.4884885e+00  7.5932728e-02
  3.4984985e+00  7.5531600e-02
  3.5085085e+00  7.5133558e-02
  3.5185185e+00  7.4738569e-02
  3.5285285e+00  7.4346604e-02
  3.5385385e+00  7.3957632e-02
  3.5485485e+00  7.3571625e-02
  3.5585586e+00  7.3188552e-02
  3.5685686e+00  7.2808386e-02
  3.5785786e+00  7.2431097e-02
  3.5885886e+00  7.2056658e-02
  3.5985986e+00  7.1685041e-02
  3.6086086e+00  7.1316217e-02
  3.6186186e+00  7.0950161e-02
  3.6286286e+00  7.0586845e-02
  3.6386386e+00  7.0226242e-02
  3.6486486e+00  6.9868327e-02
  3.6586587e+00  6.9513073e-02
  3.6686687e+00  6.9160455e-02
  3.6786787e+00  6.8810448e-02
  3.6886887e+00  6.8463026e-02
  3.6986987e+00  6.8118165e-02
  3.7087087e+00  6.7775840e-02
  3.7187187e+00  6.7436027e-02
  3.7287287e+00  6.7098702e-02
  3.7387387e+00  6.6763842e-02
  3.7487487e+00  6.6431423e-02
  3.7587588e+00  6.6101423e-02
  3.7687688e+00  6.5773818e-02
  3.7787788e+00  6.5448585e-02
  3.7887888e+00  6.5125704e-02
  3.7987988e+00  6.4805150e-02
  3.8088088e+00  6.4486904e-02
  3.8188188e+00  6.4170942e-02
  3.8288288e+00  6.3857245e-02
  3.8388388e+00  6.3545790e-02
  3.8488488e+00  6.3236558e-02
  3.8588589e+00  6.2929527e-02
  3.8688689e+00  6.2624677e-02
  3.8788789e+00  6.2321988e-02
  3.8888889e+00  6.2021440e-02
  3.8988989e+00  6.1723013e-02
  3.9089089e+00  6.1426688e-02
  3.9189189e+00  6.1132446e-02
  3.9289289e+00  6.0840268e-02
  3.9389389e+00  6.0550134e-02
  3.9489489e+00  6.0262027e-02
  3.9589590e+00  5.9975928e-02
  3.9689690e+00  5.9691818e-02
  3.9789790e+00  5.9409680e-02
  3.9889890e+00  5.9129496e-02
  3.9989990e+00  5.8851248e-02
  4.0090090e+00  5.8574919e-02
  4.0190190e+00  5.8300492e-02
  4.0290290e+00  5.8027949e-02
  4.0390390e+00  5.7757275e-02
  4.0490490e+00  5.7488451e-02
  4.0590591e+00  5.7221462e-02
  4.0690691e+00  5.6956291e-02
  4.0790791e+00  5.6692922e-02
  4.0890891e+00  5.6431340e-02
  4.0990991e+00  5.6171528e-02
  4.1091091e+00  5.5913471e-02
  4.1191191e+00  5.5657154e-02
  4.1291291e+00  5.5402560e-02
  4.1391391e+00  5.5149676e-02
  4.1491491e+00  5.4898486e-02
  4.1591592e+00  5.4648975e-02
  4.1691692e+00  5.4401129e-02
  4.1791792e+00  5.4154933e-02
  4.1891892e+00  5.3910373e-02
  4.1991992e+00  5.3667434e-02
  4.2092092e+00  5.3426103e-02
  4.2192192e+00  5.3186366e-02
  4.2292292e+00  5.2948210e-02
  4.2392392e+00  5.2711619e-02
  4.2492492e+00  5.2476582e-02
  4.2592593e+00  5.2243084e-02
  4.2692693e+00  5.2011113e-02
  4.2792793e+00  5.1780656e-02
  4.2892893e+00  5.1551699e-02
  4.2992993e+00  5.1324231e-02
  4.3093093e+00  5.1098237e-02
  4.3193193e+00  5.0873707e-02
  4.3293293e+00  5.0650626e-02
  4.3393393e+00  5.0428984e-02
  4.3493493e+00  5.0208769e-02
  4.3593594e+00  4.9989967e-02
  4.3693694e+00  4.9772568e-02
  4.3793794e+00  4.9556559e-02
  4.3893894e+00  4.9341929e-02
  4.3993994e+00  4.9128666e-02
  4.4094094e+00  4.8916760e-02
  4.4194194e+00  4.8706198e-02
  4.4294294e+00  4.8496970e-02
  4.4394394e+00  4.8289064e-02
  4.4494494e+00  4.8082470e-02
  4.4594595e+00  4.7877177e-02
  4.4694695e+00  4.7673174e-02
  4.4794795e+00  4.7470451e-02
  4.4894895e+00  4.7268996e-02
  4.4994995e+00  4.7068800e-02
  4.5095095e+00  4.6869853e-02
  4.5195195e+00  4.6672144e-02
  4.5295295e+00  4.6475663e-02
  4.5395395e+00  4.6280400e-02
  4.5495495e+00  4.6086345e-02
  4.5595596e+00  4.5893489e-02
  4.5695696e+00  4.5701821e-02
  4.5795796e+00  4.5511333e-02
  4.5895896e+00  4.5322014e-02
  4.5995996e+00  4.5133856e-02
  4.6096096e+00  4.4946849e-02
  4.6196196e+00  4.4760983e-02
  4.6296296e+00  4.4576250e-02
  4.6396396e+00  4.4392641e-02
  4.6496496e+00  4.4210147e-02
  4.6596597e+00  4.4028758e-02
  4.6696697e+00  4.3848466e-02
  4.6796797e+00  4.3669263e-02
  4.6896897e+00  4.3491139e-02
  4.6996997e+00  4.3314087e-02
  4.7097097e+00  4.3138097e-02
  4.7197197e+00  4.2963162e-02
  4.7297297e+00  4.2789273e-02
  4.7397397e+00  4.2616422e-02
  4.7497497e+00  4.2444601e-02
  4.7597598e+00  4.2273801e-02
  4.7697698e+00  4.2104016e-02
  4.7797798e+00  4.1935236e-02
  4.7897898e+00  4.1767455e-02
  4.7997998e+00  4.1600664e-02
  4.8098098e+00  4.1434855e-02
  4.8198198e+00  4.1270022e-02
  4.8298298e+00  4.1106157e-02
  4.8398398e+00  4.0943251e-02
  4.8498498e+00  4.0781299e-02
  4.8598599e+00  4.0620292e-02
  4.8698699e+00  4.0460223e-02
  4.8798799e+00  4.0301085e-02
  4.8898899e+00  4.0142871e-02
  4.8998999e+00  3.9985575e-02
  4.9099099e+00  3.9829188e-02
  4.9199199e+00  3.9673704e-02
  4.9299299e+00  3.9519117e-02
  4.9399399e+00  3.9365419e-02
  4.9499499e+00  3.9212604e-02
  4.9599600e+00  3.9060665e-02
  4.9699700e+00  3.8909595e-02
  4.9799800e+00  3.8759389e-02
  4.9899900e+00  3.8610038e-02
  5.0000000e+00  3.8461538e-02
