  2.1071071e+00  1.0830583e+01
  2.1171171e+00  1.0859654e+01
  2.1271271e+00  1.0888408e+01
  2.1371371e+00  1.0916841e+01
  2.1471471e+00  1.0944953e+01
  2.1571572e+00  1.0972743e+01
  2.1671672e+00  1.1000208e+01
  2.1771772e+00  1.1027348e+01
  2.1871872e+00  1.1054160e+01
  2.1971972e+00  1.1080644e+01
  2.2072072e+00  1.1106797e+01
  2.2172172e+00  1.1132619e+01
  2.2272272e+00  1.1158107e+01
  2.2372372e+00  1.1183261e+01
  2.2472472e+00  1.1208078e+01
  2.2572573e+00  1.1232558e+01
  2.2672673e+00  1.1256698e+01
  2.2772773e+00  1.1280498e+01
  2.2872873e+00  1.1303955e+01
  2.2972973e+00  1.1327068e+01
  2.3073073e+00  1.1349837e+01
  2.3173173e+00  1.1372258e+01
  2.3273273e+00  1.1394331e+01
  2.3373373e+00  1.1416055e+01
  2.3473473e+00  1.1437427e+01
  2.3573574e+00  1.1458446e+01
  2.3673674e+00  1.1479111e+01
  2.3773774e+00  1.1499420e+01
  2.3873874e+00  1.1519372e+01
  2.3973974e+00  1.1538965e+01
  2.4074074e+00  1.1558197e+01
  2.4174174e+00  1.1577068e+01
  2.4274274e+00  1.1595576e+01
  2.4374374e+00  1.1613718e+01
  2.4474474e+00  1.1631495e+01
  2.4574575e+00  1.1648903e+01
  2.4674675e+00  1.1665942e+01
  2.4774775e+00  1.1682610e+01
  2.4874875e+00  1.1698906e+01
  2.4974975e+00  1.1714828e+01
  2.5075075e+00  1.1730375e+01
  2.5175175e+00  1.1745544e+01
  2.5275275e+00  1.1760336e+01
  2.5375375e+00  1.1774747e+01
  2.5475475e+00  1.1788777e+01
  2.5575576e+00  1.1802424e+01
  2.5675676e+00  1.1815687e+01
  2.5775776e+00  1.1828564e+01
  2.5875876e+00  1.1841053e+01
  2.5975976e+00  1.1853154e+01
  2.6076076e+00  1.1864864e+01
  2.6176176e+00  1.1876182e+01
  2.6276276e+00  1.1887107e+01
  2.6376376e+00  1.1897637e+01
  2.6476476e+00  1.1907770e+01
  2.6576577e+00  1.1917506e+01
  2.6676677e+00  1.1926842e+01
  2.6776777e+00  1.1935777e+01
  2.6876877e+00  1.1944309e+01
  2.6976977e+00  1.1952438e+01
  2.7077077e+00  1.1960161e+01
  2.7177177e+00  1.1967477e+01
  2.7277277e+00  1.1974385e+01
  2.7377377e+00  1.1980882e+01
  2.7477477e+00  1.1986969e+01
  2.7577578e+00  1.1992642e+01
  2.7677678e+00  1.1997901e+01
  2.7777778e+00  1.2002743e+01
  2.7877878e+00  1.2007169e+01
  2.7977978e+00  1.2011175e+01
  2.8078078e+00  1.2014761e+01
  2.8178178e+00  1.2017924e+01
  2.8278278e+00  1.2020665e+01
  2.8378378e+00  1.2022980e+01
  2.8478478e+00  1.2024869e+01
  2.8578579e+00  1.2026329e+01
  2.8678679e+00  1.2027360e+01
  2.8778779e+00  1.2027960e+01
  2.8878879e+00  1.2028128e+01
  2.8978979e+00  1.2027861e+01
  2.9079079e+00  1.2027159e+01
  2.9179179e+00  1.2026020e+01
  2.9279279e+00  1.2024442e+01
  2.9379379e+00  1.2022424e+01
  2.9479479e+00  1.2019965e+01
  2.9579580e+00  1.2017063e+01
  2.9679680e+00  1.2013716e+01
  2.9779780e+00  1.2009922e+01
  2.9879880e+00  1.2005682e+01
  2.9979980e+00  1.2000992e+01
  3.0080080e+00  1.1995852e+01
  3.0180180e+00  1.1990259e+01
  3.0280280e+00  1.1984213e+01
  3.0380380e+00  1.1977712e+01
  3.0480480e+00  1.1970754e+01
  3.0580581e+00  1.1963338e+01
  3.0680681e+00  1.1955462e+01
  3.0780781e+00  1.1947126e+01
  3.0880881e+00  1.1938326e+01
  3.0980981e+00  1.1929063e+01
  3.1081081e+00  1.1919334e+01
  3.1181181e+00  1.1909137e+01
  3.1281281e+00  1.1898472e+01
  3.1381381e+00  1.1887337e+01
  3.1481481e+00  1.1875730e+01
  3.1581582e+00  1.1863650e+01
  3.1681682e+00  1.1851096e+01
  3.1781782e+00  1.1838065e+01
  3.1881882e+00  1.1824556e+01
  3.1981982e+00  1.1810569e+01
  3.2082082e+00  1.1796100e+01
  3.2182182e+00  1.1781150e+01
  3.2282282e+00  1.1765716e+01
  3.2382382e+00  1.1749796e+01
  3.2482482e+00  1.1733390e+01
  3.2582583e+00  1.1716496e+01
  3.2682683e+00  1.1699111e+01
  3.2782783e+00  1.1681236e+01
  3.2882883e+00  1.1662868e+01
  3.2982983e+00  1.1644006e+01
  3.3083083e+00  1.1624648e+01
  3.3183183e+00  1.1604793e+01
  3.3283283e+00  1.1584439e+01
  3.3383383e+00  1.1563584e+01
  3.3483483e+00  1.1542228e+01
  3.3583584e+00  1.1520369e+01
  3.3683684e+00  1.1498005e+01
  3.3783784e+00  1.1475135e+01
  3.3883884e+00  1.1451757e+01
  3.3983984e+00  1.1427869e+01
  3.4084084e+00  1.1403471e+01
  3.4184184e+00  1.1378561e+01
  3.4284284e+00  1.1353137e+01
  3.4384384e+00  1.1327197e+01
  3.4484484e+00  1.1300741e+01
  3.4584585e+00  1.1273766e+01
  3.4684685e+00  1.1246272e+01
  3.4784785e+00  1.1218256e+01
  3.4884885e+00  1.1189718e+01
  3.4984985e+00  1.1160655e+01
  3.5085085e+00  1.1131066e+01
  3.5185185e+00  1.1100950e+01
  3.5285285e+00  1.1070305e+01
  3.5385385e+00  1.1039130e+01
  3.5485485e+00  1.1007423e+01
  3.5585586e+00  1.0975183e+01
  3.5685686e+00  1.0942407e+01
  3.5785786e+00  1.0909096e+01
  3.5885886e+00  1.0875246e+01
  3.5985986e+00  1.0840858e+01
  3.6086086e+00  1.0805928e+01
  3.6186186e+00  1.0770456e+01
  3.6286286e+00  1.0734440e+01
  3.6386386e+00  1.0697879e+01
  3.6486486e+00  1.0660770e+01
  3.6586587e+00  1.0623114e+01
  3.6686687e+00  1.0584907e+01
  3.6786787e+00  1.0546149e+01
  3.6886887e+00  1.0506839e+01
  3.6986987e+00  1.0466973e+01
  3.7087087e+00  1.0426552e+01
  3.7187187e+00  1.0385574e+01
  3.7287287e+00  1.0344036e+01
  3.7387387e+00  1.0301938e+01
  3.7487487e+00  1.0259278e+01
  3.7587588e+00  1.0216055e+01
  3.7687688e+00  1.0172267e+01
  3.7787788e+00  1.0127912e+01
  3.7887888e+00  1.0082989e+01
  3.7987988e+00  1.0037497e+01
  3.8088088e+00  9.9914343e+00
  3.8188188e+00  9.9447988e+00
  3.8288288e+00  9.8975893e+00
  3.8388388e+00  9.8498044e+00
  3.8488488e+00  9.8014424e+00
  3.8588589e+00  9.7525020e+00
  3.8688689e+00  9.7029816e+00
  3.8788789e+00  9.6528797e+00
  3.8888889e+00  9.6021948e+00
  3.8988989e+00  9.5509254e+00
  3.9089089e+00  9.4990700e+00
  3.9189189e+00  9.4466271e+00
  3.9289289e+00  9.3935951e+00
  3.9389389e+00  9.3399727e+00
  3.9489489e+00  9.2857582e+00
  3.9589590e+00  9.2309502e+00
  3.9689690e+00  9.1755471e+00
  3.9789790e+00  9.1195475e+00
  3.9889890e+00  9.0629499e+00
  3.9989990e+00  9.0057527e+00
  4.0090090e+00  8.9479545e+00
  4.0190190e+00  8.8895538e+00
  4.0290290e+00  8.8305489e+00
  4.0390390e+00  8.7709385e+00
  4.0490490e+00  8.7107210e+00
  4.0590591e+00  8.6498950e+00
  4.0690691e+00  8.5884589e+00
  4.0790791e+00  8.5264112e+00
  4.0890891e+00  8.4637504e+00
  4.0990991e+00  8.4004750e+00
  4.1091091e+00  8.3365835e+00
  4.1191191e+00  8.2720744e+00
  4.1291291e+00  8.2069462e+00
  4.1391391e+00  8.1411974e+00
  4.1491491e+00  8.0748265e+00
  4.1591592e+00  8.0078320e+00
  4.1691692e+00  7.9402123e+00
  4.1791792e+00  7.8719660e+00
  4.1891892e+00  7.8030916e+00
  4.1991992e+00  7.7335876e+00
  4.2092092e+00  7.6634524e+00
  4.2192192e+00  7.5926845e+00
  4.2292292e+00  7.5212825e+00
  4.2392392e+00  7.4492449e+00
  4.2492492e+00  7.3765701e+00
  4.2592593e+00  7.3032566e+00
  4.2692693e+00  7.2293030e+00
  4.2792793e+00  7.1547077e+00
  4.2892893e+00  7.0794692e+00
  4.2992993e+00  7.0035860e+00
  4.3093093e+00  6.9270566e+00
  4.3193193e+00  6.8498796e+00
  4.3293293e+00  6.7720534e+00
  4.3393393e+00  6.6935764e+00
  4.3493493e+00  6.6144473e+00
  4.3593594e+00  6.5346644e+00
  4.3693694e+00  6.4542263e+00
  4.3793794e+00  6.3731315e+00
  4.3893894e+00  6.2913785e+00
  4.3993994e+00  6.2089658e+00
  4.4094094e+00  6.1258918e+00
  4.4194194e+00  6.0421551e+00
  4.4294294e+00  5.9577541e+00
  4.4394394e+00  5.8726875e+00
  4.4494494e+00  5.7869535e+00
  4.4594595e+00  5.7005508e+00
  4.4694695e+00  5.6134778e+00
  4.4794795e+00  5.5257331e+00
  4.4894895e+00  5.4373151e+00
  4.4994995e+00  5.3482224e+00
  4.5095095e+00  5.2584533e+00
  4.5195195e+00  5.1680065e+00
  4.5295295e+00  5.0768804e+00
  4.5395395e+00  4.9850735e+00
  4.5495495e+00  4.8925843e+00
  4.5595596e+00  4.7994113e+00
  4.5695696e+00  4.7055530e+00
  4.5795796e+00  4.6110079e+00
  4.5895896e+00  4.5157745e+00
  4.5995996e+00  4.4198513e+00
  4.6096096e+00  4.3232367e+00
  4.6196196e+00  4.2259294e+00
  4.6296296e+00  4.1279277e+00
  4.6396396e+00  4.0292301e+00
  4.6496496e+00  3.9298352e+00
  4.6596597e+00  3.8297415e+00
  4.6696697e+00  3.7289474e+00
  4.6796797e+00  3.6274515e+00
  4.6896897e+00  3.5252522e+00
  4.6996997e+00  3.4223480e+00
  4.7097097e+00  3.3187375e+00
  4.7197197e+00  3.2144191e+00
  4.7297297e+00  3.1093913e+00
  4.7397397e+00  3.0036527e+00
  4.7497497e+00  2.8972017e+00
  4.7597598e+00  2.7900367e+00
  4.7697698e+00  2.6821564e+00
  4.7797798e+00  2.5735592e+00
  4.7897898e+00  2.4642436e+00
  4.7997998e+00  2.3542081e+00
  4.8098098e+00  2.2434511e+00
  4.8198198e+00  2.1319713e+00
  4.8298298e+00  2.0197670e+00
  4.8398398e+00  1.9068368e+00
  4.8498498e+00  1.7931792e+00
  4.8598599e+00  1.6787926e+00
  4.8698699e+00  1.5636756e+00
  4.8798799e+00  1.4478266e+00
  4.8898899e+00  1.3312442e+00
  4.8998999e+00  1.2139269e+00
  4.9099099e+00  1.0958731e+00
  4.9199199e+00  9.7708131e-01
  4.9299299e+00  8.5755008e-01
  4.9399399e+00  7.3727787e-01
  4.9499499e+00  6.1626319e-01
  4.9599600e+00  4.9450453e-01
  4.9699700e+00  3.7200039e-01
  4.9799800e+00  2.4874925e-01
  4.9899900e+00  1.2474962e-01
  5.0000000e+00  0.0000000e+00
