  2.1071071e+00  1.8865536e-01
  2.1171171e+00  1.8725628e-01
  2.1271271e+00  1.8586143e-01
  2.1371371e+00  1.8447076e-01
  2.1471471e+00  1.8308424e-01
  2.1571572e+00  1.8170185e-01
  2.1671672e+00  1.8032361e-01
  2.1771772e+00  1.7894956e-01
  2.1871872e+00  1.7757974e-01
  2.1971972e+00  1.7621424e-01
  2.2072072e+00  1.7485314e-01
  2.2172172e+00  1.7349656e-01
  2.2272272e+00  1.7214463e-01
  2.2372372e+00  1.7079750e-01
  2.2472472e+00  1.6945532e-01
  2.2572573e+00  1.6811828e-01
  2.2672673e+00  1.6678656e-01
  2.2772773e+00  1.6546038e-01
  2.2872873e+00  1.6413995e-01
  2.2972973e+00  1.6282550e-01
  2.3073073e+00  1.6151728e-01
  2.3173173e+00  1.6021553e-01
  2.3273273e+00  1.5892052e-01
  2.3373373e+00  1.5763251e-01
  2.3473473e+00  1.5635178e-01
  2.3573574e+00  1.5507861e-01
  2.3673674e+00  1.5381329e-01
  2.3773774e+00  1.5255611e-01
  2.3873874e+00  1.5130737e-01
  2.3973974e+00  1.5006736e-01
  2.4074074e+00  1.4883639e-01
  2.4174174e+00  1.4761476e-01
  2.4274274e+00  1.4640275e-01
  2.4374374e+00  1.4520069e-01
  2.4474474e+00  1.4400885e-01
  2.4574575e+00  1.4282754e-01
  2.4674675e+00  1.4165704e-01
  2.4774775e+00  1.4049765e-01
  2.4874875e+00  1.3934963e-01
  2.4974975e+00  1.3821327e-01
  2.5075075e+00  1.3708883e-01
  2.5175175e+00  1.3597658e-01
  2.5275275e+00  1.3487675e-01
  2.5375375e+00  1.3378960e-01
  2.5475475e+00  1.3271534e-01
  2.5575576e+00  1.3165422e-01
  2.5675676e+00  1.3060642e-01
  2.5775776e+00  1.2957215e-01
  2.5875876e+00  1.2855159e-01
  2.5975976e+00  1.2754492e-01
  2.6076076e+00  1.2655228e-01
  2.6176176e+00  1.2557383e-01
  2.6276276e+00  1.2460970e-01
  2.6376376e+00  1.2365998e-01
  2.6476476e+00  1.2272479e-01
  2.6576577e+00  1.2180420e-01
  2.6676677e+00  1.2089828e-01
  2.6776777e+00  1.2000708e-01
  2.6876877e+00  1.1913064e-01
  2.6976977e+00  1.1826896e-01
  2.7077077e+00  1.1742205e-01
  2.7177177e+00  1.1658988e-01
  2.7277277e+00  1.1577243e-01
  2.7377377e+00  1.1496965e-01
  2.7477477e+00  1.1418145e-01
  2.7577578e+00  1.1340775e-01
  2.7677678e+00  1.1264846e-01
  2.7777778e+00  1.1190344e-01
  2.7877878e+00  1.1117256e-01
  2.7977978e+00  1.1045567e-01
  2.8078078e+00  1.0975259e-01
  2.8178178e+00  1.0906314e-01
  2.8278278e+00  1.0838712e-01
  2.8378378e+00  1.0772430e-01
  2.8478478e+00  1.0707446e-01
  2.8578579e+00  1.0643735e-01
  2.8678679e+00  1.0581270e-01
  2.8778779e+00  1.0520024e-01
  2.8878879e+00  1.0459968e-01
  2.8978979e+00  1.0401072e-01
  2.9079079e+00  1.0343305e-01
  2.9179179e+00  1.0286635e-01
  2.9279279e+00  1.0231028e-01
  2.9379379e+00  1.0176449e-01
  2.9479479e+00  1.0122864e-01
  2.9579580e+00  1.0070236e-01
  2.9679680e+00  1.0018528e-01
  2.9779780e+00  9.9677027e-02
  2.9879880e+00  9.9177218e-02
  2.9979980e+00  9.8685465e-02
  3.0080080e+00  9.8201377e-02
  3.0180180e+00  9.7724557e-02
  3.0280280e+00  9.7254609e-02
  3.0380380e+00  9.6791131e-02
  3.0480480e+00  9.6333723e-02
  3.0580581e+00  9.5881983e-02
  3.0680681e+00  9.5435513e-02
  3.0780781e+00  9.4993912e-02
  3.0880881e+00  9.4556787e-02
  3.0980981e+00  9.4123743e-02
  3.1081081e+00  9.3694394e-02
  3.1181181e+00  9.3268356e-02
  3.1281281e+00  9.2845253e-02
  3.1381381e+00  9.2424716e-02
  3.1481481e+00  9.2006383e-02
  3.1581582e+00  9.1589901e-02
  3.1681682e+00  9.1174927e-02
  3.1781782e+00  9.0761126e-02
  3.1881882e+00  9.0348177e-02
  3.1981982e+00  8.9935769e-02
  3.2082082e+00  8.9523605e-02
  3.2182182e+00  8.9111399e-02
  3.2282282e+00  8.8698881e-02
  3.2382382e+00  8.8285793e-02
  3.2482482e+00  8.7871895e-02
  3.2582583e+00  8.7456960e-02
  3.2682683e+00  8.7040778e-02
  3.2782783e+00  8.6623157e-02
  3.2882883e+00  8.6203920e-02
  3.2982983e+00  8.5782908e-02
  3.3083083e+00  8.5359981e-02
  3.3183183e+00  8.4935014e-02
  3.3283283e+00  8.4507904e-02
  3.3383383e+00  8.4078565e-02
  3.3483483e+00  8.3646928e-02
  3.3583584e+00  8.3212945e-02
  3.3683684e+00  8.2776585e-02
  3.3783784e+00  8.2337839e-02
  3.3883884e+00  8.1896713e-02
  3.3983984e+00  8.1453234e-02
  3.4084084e+00  8.1007446e-02
  3.4184184e+00  8.0559412e-02
  3.4284284e+00  8.0109214e-02
  3.4384384e+00  7.9656950e-02
  3.4484484e+00  7.9202736e-02
  3.4584585e+00  7.8746706e-02
  3.4684685e+00  7.8289007e-02
  3.4784785e+00  7.7829806e-02
  3.4884885e+00  7.7369283e-02
  3.4984985e+00  7.6907633e-02
  3.5085085e+00  7.6445065e-02
  3.5185185e+00  7.5981800e-02
  3.5285285e+00  7.5518074e-02
  3.5385385e+00  7.5054133e-02
  3.5485485e+00  7.4590234e-02
  3.5585586e+00  7.4126642e-02
  3.5685686e+00  7.3663635e-02
  3.5785786e+00  7.3201495e-02
  3.5885886e+00  7.2740512e-02
  3.5985986e+00  7.2280983e-02
  3.6086086e+00  7.1823208e-02
  3.6186186e+00  7.1367491e-02
  3.6286286e+00  7.0914140e-02
  3.6386386e+00  7.0463462e-02
  3.6486486e+00  7.0015766e-02
  3.6586587e+00  6.9571358e-02
  3.6686687e+00  6.9130545e-02
  3.6786787e+00  6.8693626e-02
  3.6886887e+00  6.8260899e-02
  3.6986987e+00  6.7832656e-02
  3.7087087e+00  6.7409179e-02
  3.7187187e+00  6.6990745e-02
  3.7287287e+00  6.6577621e-02
  3.7387387e+00  6.6170062e-02
  3.7487487e+00  6.5768311e-02
  3.7587588e+00  6.5372602e-02
  3.7687688e+00  6.4983151e-02
  3.7787788e+00  6.4600162e-02
  3.7887888e+00  6.4223821e-02
  3.7987988e+00  6.3854299e-02
  3.8088088e+00  6.3491748e-02
  3.8188188e+00  6.3136302e-02
  3.8288288e+00  6.2788077e-02
  3.8388388e+00  6.2447167e-02
  3.8488488e+00  6.2113645e-02
  3.8588589e+00  6.1787566e-02
  3.8688689e+00  6.1468961e-02
  3.8788789e+00  6.1157837e-02
  3.8888889e+00  6.0854183e-02
  3.8988989e+00  6.0557961e-02
  3.9089089e+00  6.0269114e-02
  3.9189189e+00  5.9987557e-02
  3.9289289e+00  5.9713187e-02
  3.9389389e+00  5.9445875e-02
  3.9489489e+00  5.9185470e-02
  3.9589590e+00  5.8931800e-02
  3.9689690e+00  5.8684670e-02
  3.9789790e+00  5.8443863e-02
  3.9889890e+00  5.8209141e-02
  3.9989990e+00  5.7980249e-02
  4.0090090e+00  5.7756909e-02
  4.0190190e+00  5.7538826e-02
  4.0290290e+00  5.7325689e-02
  4.0390390e+00  5.7117170e-02
  4.0490490e+00  5.6912927e-02
  4.0590591e+00  5.6712602e-02
  4.0690691e+00  5.6515828e-02
  4.0790791e+00  5.6322226e-02
  4.0890891e+00  5.6131409e-02
  4.0990991e+00  5.5942983e-02
  4.1091091e+00  5.5756547e-02
  4.1191191e+00  5.5571699e-02
  4.1291291e+00  5.5388033e-02
  4.1391391e+00  5.5205146e-02
  4.1491491e+00  5.5022637e-02
  4.1591592e+00  5.4840108e-02
  4.1691692e+00  5.4657170e-02
  4.1791792e+00  5.4473442e-02
  4.1891892e+00  5.4288554e-02
  4.1991992e+00  5.4102150e-02
  4.2092092e+00  5.3913890e-02
  4.2192192e+00  5.3723451e-02
  4.2292292e+00  5.3530529e-02
  4.2392392e+00  5.3334844e-02
  4.2492492e+00  5.3136139e-02
  4.2592593e+00  5.2934184e-02
  4.2692693e+00  5.2728776e-02
  4.2792793e+00  5.2519741e-02
  4.2892893e+00  5.2306939e-02
  4.2992993e+00  5.2090261e-02
  4.3093093e+00  5.1869632e-02
  4.3193193e+00  5.1645015e-02
  4.3293293e+00  5.1416408e-02
  4.3393393e+00  5.1183846e-02
  4.3493493e+00  5.0947404e-02
  4.3593594e+00  5.0707196e-02
  4.3693694e+00  5.0463372e-02
  4.3793794e+00  5.0216125e-02
  4.3893894e+00  4.9965683e-02
  4.3993994e+00  4.9712314e-02
  4.4094094e+00  4.9456322e-02
  4.4194194e+00  4.9198047e-02
  4.4294294e+00  4.8937865e-02
  4.4394394e+00  4.8676182e-02
  4.4494494e+00  4.8413435e-02
  4.4594595e+00  4.8150089e-02
  4.4694695e+00  4.7886633e-02
  4.4794795e+00  4.7623578e-02
  4.4894895e+00  4.7361453e-02
  4.4994995e+00  4.7100800e-02
  4.5095095e+00  4.6842171e-02
  4.5195195e+00  4.6586121e-02
  4.5295295e+00  4.6333206e-02
  4.5395395e+00  4.6083979e-02
  4.5495495e+00  4.5838976e-02
  4.5595596e+00  4.5598720e-02
  4.5695696e+00  4.5363711e-02
  4.5795796e+00  4.5134416e-02
  4.5895896e+00  4.4911269e-02
  4.5995996e+00  4.4694660e-02
  4.6096096e+00  4.4484930e-02
  4.6196196e+00  4.4282365e-02
  4.6296296e+00  4.4087186e-02
  4.6396396e+00  4.3899548e-02
  4.6496496e+00  4.3719529e-02
  4.6596597e+00  4.3547127e-02
  4.6696697e+00  4.3382256e-02
  4.6796797e+00  4.3224737e-02
  4.6896897e+00  4.3074297e-02
  4.6996997e+00  4.2930567e-02
  4.7097097e+00  4.2793076e-02
  4.7197197e+00  4.2661255e-02
  4.7297297e+00  4.2534434e-02
  4.7397397e+00  4.2411848e-02
  4.7497497e+00  4.2292636e-02
  4.7597598e+00  4.2175853e-02
  4.7697698e+00  4.2060474e-02
  4.7797798e+00  4.1945411e-02
  4.7897898e+00  4.1829519e-02
  4.7997998e+00  4.1711624e-02
  4.8098098e+00  4.1590535e-02
  4.8198198e+00  4.1465079e-02
  4.8298298e+00  4.1334121e-02
  4.8398398e+00  4.1196608e-02
  4.8498498e+00  4.1051605e-02
  4.8598599e+00  4.0898345e-02
  4.8698699e+00  4.0736276e-02
  4.8798799e+00  4.0565130e-02
  4.8898899e+00  4.0384984e-02
  4.8998999e+00  4.0196341e-02
  4.9099099e+00  4.0000214e-02
  4.9199199e+00  3.9798223e-02
  4.9299299e+00  3.9592700e-02
  4.9399399e+00  3.9386808e-02
  4.9499499e+00  3.9184674e-02
  4.9599600e+00  3.8991528e-02
  4.9699700e+00  3.8813869e-02
  4.9799800e+00  3.8659632e-02
  4.9899900e+00  3.8538386e-02
  5.0000000e+00  3.8461538e-02
