  2.1071071e+00  1.2622303e-03
  2.1171171e+00  1.6724139e-03
  2.1271271e+00  2.0757510e-03
  2.1371371e+00  2.4713206e-03
  2.1471471e+00  2.8582226e-03
  2.1571572e+00  3.2355802e-03
  2.1671672e+00  3.6025419e-03
  2.1771772e+00  3.9582831e-03
  2.1871872e+00  4.3020087e-03
  2.1971972e+00  4.6329541e-03
  2.2072072e+00  4.9503875e-03
  2.2172172e+00  5.2536115e-03
  2.2272272e+00  5.5419645e-03
  2.2372372e+00  5.8148226e-03
  2.2472472e+00  6.0716005e-03
  2.2572573e+00  6.3117535e-03
  2.2672673e+00  6.5347782e-03
  2.2772773e+00  6.7402140e-03
  2.2872873e+00  6.9276439e-03
  2.2972973e+00  7.0966960e-03
  2.3073073e+00  7.2470435e-03
  2.3173173e+00  7.3784065e-03
  2.3273273e+00  7.4905516e-03
  2.3373373e+00  7.5832933e-03
  2.3473473e+00  7.6564940e-03
  2.3573574e+00  7.7100643e-03
  2.3673674e+00  7.7439636e-03
  2.3773774e+00  7.7581996e-03
  2.3873874e+00  7.7528288e-03
  2.3973974e+00  7.7279560e-03
  2.4074074e+00  7.6837342e-03
  2.4174174e+00  7.6203644e-03
  2.4274274e+00  7.5380949e-03
  2.4374374e+00  7.4372204e-03
  2.4474474e+00  7.3180822e-03
  2.4574575e+00  7.1810662e-03
  2.4674675e+00  7.0266030e-03
  2.4774775e+00  6.8551663e-03
  2.4874875e+00  6.6672716e-03
  2.4974975e+00  6.4634754e-03
  2.5075075e+00  6.2443737e-03
  2.5175175e+00  6.0106003e-03
  2.5275275e+00  5.7628253e-03
  2.5375375e+00  5.5017536e-03
  2.5475475e+00  5.2281232e-03
  2.5575576e+00  4.9427030e-03
  2.5675676e+00  4.6462913e-03
  2.5775776e+00  4.3397133e-03
  2.5875876e+00  4.0238196e-03
  2.5975976e+00  3.6994837e-03
  2.6076076e+00  3.3675996e-03
  2.6176176e+00  3.0290801e-03
  2.6276276e+00  2.6848539e-03
  2.6376376e+00  2.3358635e-03
  2.6476476e+00  1.9830627e-03
  2.6576577e+00  1.6274142e-03
  2.6676677e+00  1.2698870e-03
  2.6776777e+00  9.1145384e-04
  2.6876877e+00  5.5308884e-04
  2.6976977e+00  1.9576471e-04
  2.7077077e+00  1.5954969e-04
  2.7177177e+00  5.1189199e-04
  2.7277277e+00  8.6030885e-04
  2.7377377e+00  1.2038585e-03
  2.7477477e+00  1.5416135e-03
  2.7577578e+00  1.8726628e-03
  2.7677678e+00  2.1961147e-03
  2.7777778e+00  2.5110991e-03
  2.7877878e+00  2.8167700e-03
  2.7977978e+00  3.1123076e-03
  2.8078078e+00  3.3969211e-03
  2.8178178e+00  3.6698503e-03
  2.8278278e+00  3.9303684e-03
  2.8378378e+00  4.1777836e-03
  2.8478478e+00  4.4114414e-03
  2.8578579e+00  4.6307266e-03
  2.8678679e+00  4.8350646e-03
  2.8778779e+00  5.0239238e-03
  2.8878879e+00  5.1968168e-03
  2.8978979e+00  5.3533020e-03
  2.9079079e+00  5.4929852e-03
  2.9179179e+00  5.6155203e-03
  2.9279279e+00  5.7206113e-03
  2.9379379e+00  5.8080126e-03
  2.9479479e+00  5.8775302e-03
  2.9579580e+00  5.9290223e-03
  2.9679680e+00  5.9624000e-03
  2.9779780e+00  5.9776278e-03
  2.9879880e+00  5.9747238e-03
  2.9979980e+00  5.9537599e-03
  3.0080080e+00  5.9148617e-03
  3.0180180e+00  5.8582087e-03
  3.0280280e+00  5.7840334e-03
  3.0380380e+00  5.6926214e-03
  3.0480480e+00  5.5843104e-03
  3.0580581e+00  5.4594897e-03
  3.0680681e+00  5.3185991e-03
  3.0780781e+00  5.1621278e-03
  3.0880881e+00  4.9906131e-03
  3.0980981e+00  4.8046392e-03
  3.1081081e+00  4.6048355e-03
  3.1181181e+00  4.3918750e-03
  3.1281281e+00  4.1664722e-03
  3.1381381e+00  3.9293813e-03
  3.1481481e+00  3.6813942e-03
  3.1581582e+00  3.4233380e-03
  3.1681682e+00  3.1560725e-03
  3.1781782e+00  2.8804882e-03
  3.1881882e+00  2.5975031e-03
  3.1981982e+00  2.3080603e-03
  3.2082082e+00  2.0131248e-03
  3.2182182e+00  1.7136810e-03
  3.2282282e+00  1.4107294e-03
  3.2382382e+00  1.1052834e-03
  3.2482482e+00  7.9836640e-04
  3.2582583e+00  4.9100811e-04
  3.2682683e+00  1.8424160e-04
  3.2782783e+00  1.2090021e-04
  3.2882883e+00  4.2338797e-04
  3.2982983e+00  7.2219927e-04
  3.3083083e+00  1.0163222e-03
  3.3183183e+00  1.3047585e-03
  3.3283283e+00  1.5865275e-03
  3.3383383e+00  1.8606691e-03
  3.3483483e+00  2.1262473e-03
  3.3583584e+00  2.3823538e-03
  3.3683684e+00  2.6281109e-03
  3.3783784e+00  2.8626750e-03
  3.3883884e+00  3.0852397e-03
  3.3983984e+00  3.2950390e-03
  3.4084084e+00  3.4913501e-03
  3.4184184e+00  3.6734963e-03
  3.4284284e+00  3.8408500e-03
  3.4384384e+00  3.9928350e-03
  3.4484484e+00  4.1289290e-03
  3.4584585e+00  4.2486662e-03
  3.4684685e+00  4.3516393e-03
  3.4784785e+00  4.4375012e-03
  3.4884885e+00  4.5059673e-03
  3.4984985e+00  4.5568165e-03
  3.5085085e+00  4.5898933e-03
  3.5185185e+00  4.6051083e-03
  3.5285285e+00  4.6024393e-03
  3.5385385e+00  4.5819324e-03
  3.5485485e+00  4.5437018e-03
  3.5585586e+00  4.4879307e-03
  3.5685686e+00  4.4148709e-03
  3.5785786e+00  4.3248423e-03
  3.5885886e+00  4.2182328e-03
  3.5985986e+00  4.0954972e-03
  3.6086086e+00  3.9571564e-03
  3.6186186e+00  3.8037954e-03
  3.6286286e+00  3.6360624e-03
  3.6386386e+00  3.4546664e-03
  3.6486486e+00  3.2603753e-03
  3.6586587e+00  3.0540134e-03
  3.6686687e+00  2.8364583e-03
  3.6786787e+00  2.6086386e-03
  3.6886887e+00  2.3715302e-03
  3.6986987e+00  2.1261528e-03
  3.7087087e+00  1.8735665e-03
  3.7187187e+00  1.6148675e-03
  3.7287287e+00  1.3511842e-03
  3.7387387e+00  1.0836724e-03
  3.7487487e+00  8.1351129e-04
  3.7587588e+00  5.4189811e-04
  3.7687688e+00  2.7004352e-04
  3.7787788e+00  8.3360683e-07
  3.7887888e+00  2.6951144e-04
  3.7987988e+00  5.3477053e-04
  3.8088088e+00  7.9539930e-04
  3.8188188e+00  1.0501996e-03
  3.8288288e+00  1.2979922e-03
  3.8388388e+00  1.5376227e-03
  3.8488488e+00  1.7679669e-03
  3.8588589e+00  1.9879365e-03
  3.8688689e+00  2.1964849e-03
  3.8788789e+00  2.3926123e-03
  3.8888889e+00  2.5753718e-03
  3.8988989e+00  2.7438741e-03
  3.9089089e+00  2.8972929e-03
  3.9189189e+00  3.0348700e-03
  3.9289289e+00  3.1559201e-03
  3.9389389e+00  3.2598350e-03
  3.9489489e+00  3.3460884e-03
  3.9589590e+00  3.4142396e-03
  3.9689690e+00  3.4639372e-03
  3.9789790e+00  3.4949223e-03
  3.9889890e+00  3.5070319e-03
  3.9989990e+00  3.5002008e-03
  4.0090090e+00  3.4744644e-03
  4.0190190e+00  3.4299595e-03
  4.0290290e+00  3.3669262e-03
  4.0390390e+00  3.2857081e-03
  4.0490490e+00  3.1867526e-03
  4.0590591e+00  3.0706104e-03
  4.0690691e+00  2.9379343e-03
  4.0790791e+00  2.7894777e-03
  4.0890891e+00  2.6260926e-03
  4.0990991e+00  2.4487264e-03
  4.1091091e+00  2.2584185e-03
  4.1191191e+00  2.0562964e-03
  4.1291291e+00  1.8435707e-03
  4.1391391e+00  1.6215299e-03
  4.1491491e+00  1.3915341e-03
  4.1591592e+00  1.1550089e-03
  4.1691692e+00  9.1343762e-04
  4.1791792e+00  6.6835348e-04
  4.1891892e+00  4.2133144e-04
  4.1991992e+00  1.7397901e-04
  4.2092092e+00  7.2073278e-05
  4.2192192e+00  3.1518185e-04
  4.2292292e+00  5.5370060e-04
  4.2392392e+00  7.8599177e-04
  4.2492492e+00  1.0104372e-03
  4.2592593e+00  1.2254499e-03
  4.2692693e+00  1.4294858e-03
  4.2792793e+00  1.6210559e-03
  4.2892893e+00  1.7987380e-03
  4.2992993e+00  1.9611894e-03
  4.3093093e+00  2.1071583e-03
  4.3193193e+00  2.2354963e-03
  4.3293293e+00  2.3451698e-03
  4.3393393e+00  2.4352713e-03
  4.3493493e+00  2.5050306e-03
  4.3593594e+00  2.5538251e-03
  4.3693694e+00  2.5811893e-03
  4.3793794e+00  2.5868240e-03
  4.3893894e+00  2.5706043e-03
  4.3993994e+00  2.5325867e-03
  4.4094094e+00  2.4730150e-03
  4.4194194e+00  2.3923248e-03
  4.4294294e+00  2.2911470e-03
  4.4394394e+00  2.1703094e-03
  4.4494494e+00  2.0308369e-03
  4.4594595e+00  1.8739496e-03
  4.4694695e+00  1.7010598e-03
  4.4794795e+00  1.5137660e-03
  4.4894895e+00  1.3138453e-03
  4.4994995e+00  1.1032441e-03
  4.5095095e+00  8.8406522e-04
  4.5195195e+00  6.5855433e-04
  4.5295295e+00  4.2908247e-04
  4.5395395e+00  1.9812706e-04
  4.5495495e+00  3.1749907e-05
  4.5595596e+00  2.5792606e-04
  4.5695696e+00  4.7774533e-04
  4.5795796e+00  6.8854689e-04
  4.5895896e+00  8.8769653e-04
  4.5995996e+00  1.0726201e-03
  4.6096096e+00  1.2408387e-03
  4.6196196e+00  1.3900063e-03
  4.6296296e+00  1.5179479e-03
  4.6396396e+00  1.6226999e-03
  4.6496496e+00  1.7025499e-03
  4.6596597e+00  1.7560786e-03
  4.6696697e+00  1.7821996e-03
  4.6796797e+00  1.7801997e-03
  4.6896897e+00  1.7497773e-03
  4.6996997e+00  1.6910782e-03
  4.7097097e+00  1.6047282e-03
  4.7197197e+00  1.4918619e-03
  4.7297297e+00  1.3541459e-03
  4.7397397e+00  1.1937947e-03
  4.7497497e+00  1.0135796e-03
  4.7597598e+00  8.1682731e-04
  4.7697698e+00  6.0740686e-04
  4.7797798e+00  3.8970399e-04
  4.7897898e+00  1.6857953e-04
  4.7997998e+00  5.0689822e-05
  4.8098098e+00  2.6249096e-04
  4.8198198e+00  4.6097698e-04
  4.8298298e+00  6.4019588e-04
  4.8398398e+00  7.9424865e-04
  4.8498498e+00  9.1748040e-04
  4.8598599e+00  1.0047084e-03
  4.8698699e+00  1.0514914e-03
  4.8798799e+00  1.0544444e-03
  4.8898899e+00  1.0116046e-03
  4.8998999e+00  9.2285293e-04
  4.9099099e+00  7.9039796e-04
  4.9199199e+00  6.1932761e-04
  4.9299299e+00  4.1823585e-04
  4.9399399e+00  1.9993152e-04
  4.9499499e+00  1.7763079e-05
  4.9599600e+00  2.1111522e-04
  4.9699700e+00  3.4947772e-04
  4.9799800e+00  3.9416808e-04
  4.9899900e+00  2.9722053e-04
  5.0000000e+00  0.0000000e+00
