  2.1071071e+00  1.6113824e-01
  2.1171171e+00  1.5732317e-01
  2.1271271e+00  1.5348726e-01
  2.1371371e+00  1.4963099e-01
  2.1471471e+00  1.4575481e-01
  2.1571572e+00  1.4185920e-01
  2.1671672e+00  1.3794460e-01
  2.1771772e+00  1.3401149e-01
  2.1871872e+00  1.3006032e-01
  2.1971972e+00  1.2609155e-01
  2.2072072e+00  1.2210564e-01
  2.2172172e+00  1.1810303e-01
  2.2272272e+00  1.1408420e-01
  2.2372372e+00  1.1004958e-01
  2.2472472e+00  1.0599964e-01
  2.2572573e+00  1.0193482e-01
  2.2672673e+00  9.7855569e-02
  2.2772773e+00  9.3762342e-02
  2.2872873e+00  8.9655584e-02
  2.2972973e+00  8.5535744e-02
  2.3073073e+00  8.1403266e-02
  2.3173173e+00  7.7258597e-02
  2.3273273e+00  7.3102180e-02
  2.3373373e+00  6.8934459e-02
  2.3473473e+00  6.4755877e-02
  2.3573574e+00  6.0566876e-02
  2.3673674e+00  5.6367897e-02
  2.3773774e+00  5.2159382e-02
  2.3873874e+00  4.7941769e-02
  2.3973974e+00  4.3715498e-02
  2.4074074e+00  3.9481007e-02
  2.4174174e+00  3.5238735e-02
  2.4274274e+00  3.0989120e-02
  2.4374374e+00  2.6732597e-02
  2.4474474e+00  2.2469604e-02
  2.4574575e+00  1.8200577e-02
  2.4674675e+00  1.3925950e-02
  2.4774775e+00  9.6461596e-03
  2.4874875e+00  5.3616394e-03
  2.4974975e+00  1.0728241e-03
  2.5075075e+00  3.2198525e-03
  2.5175175e+00  7.5159570e-03
  2.5275275e+00  1.1815056e-02
  2.5375375e+00  1.6116717e-02
  2.5475475e+00  2.0420506e-02
  2.5575576e+00  2.4725992e-02
  2.5675676e+00  2.9032743e-02
  2.5775776e+00  3.3340326e-02
  2.5875876e+00  3.7648309e-02
  2.5975976e+00  4.1956261e-02
  2.6076076e+00  4.6263751e-02
  2.6176176e+00  5.0570346e-02
  2.6276276e+00  5.4875616e-02
  2.6376376e+00  5.9179130e-02
  2.6476476e+00  6.3480455e-02
  2.6576577e+00  6.7779161e-02
  2.6676677e+00  7.2074817e-02
  2.6776777e+00  7.6366992e-02
  2.6876877e+00  8.0655254e-02
  2.6976977e+00  8.4939172e-02
  2.7077077e+00  8.9218315e-02
  2.7177177e+00  9.3492252e-02
  2.7277277e+00  9.7760550e-02
  2.7377377e+00  1.0202278e-01
  2.7477477e+00  1.0627851e-01
  2.7577578e+00  1.1052730e-01
  2.7677678e+00  1.1476873e-01
  2.7777778e+00  1.1900236e-01
  2.7877878e+00  1.2322776e-01
  2.7977978e+00  1.2744450e-01
  2.8078078e+00  1.3165214e-01
  2.8178178e+00  1.3585026e-01
  2.8278278e+00  1.4003841e-01
  2.8378378e+00  1.4421617e-01
  2.8478478e+00  1.4838310e-01
  2.8578579e+00  1.5253876e-01
  2.8678679e+00  1.5668272e-01
  2.8778779e+00  1.6081455e-01
  2.8878879e+00  1.6493382e-01
  2.8978979e+00  1.6904007e-01
  2.9079079e+00  1.7313289e-01
  2.9179179e+00  1.7721183e-01
  2.9279279e+00  1.8127646e-01
  2.9379379e+00  1.8532633e-01
  2.9479479e+00  1.8936102e-01
  2.9579580e+00  1.9338008e-01
  2.9679680e+00  1.9738307e-01
  2.9779780e+00  2.0136956e-01
  2.9879880e+00  2.0533911e-01
  2.9979980e+00  2.0929127e-01
  3.0080080e+00  2.1322560e-01
  3.0180180e+00  2.1714168e-01
  3.0280280e+00  2.2103904e-01
  3.0380380e+00  2.2491725e-01
  3.0480480e+00  2.2877588e-01
  3.0580581e+00  2.3261446e-01
  3.0680681e+00  2.3643257e-01
  3.0780781e+00  2.4022976e-01
  3.0880881e+00  2.4400557e-01
  3.0980981e+00  2.4775958e-01
  3.1081081e+00  2.5149132e-01
  3.1181181e+00  2.5520036e-01
  3.1281281e+00  2.5888624e-01
  3.1381381e+00  2.6254852e-01
  3.1481481e+00  2.6618675e-01
  3.1581582e+00  2.6980048e-01
  3.1681682e+00  2.7338926e-01
  3.1781782e+00  2.7695263e-01
  3.1881882e+00  2.8049016e-01
  3.1981982e+00  2.8400138e-01
  3.2082082e+00  2.8748584e-01
  3.2182182e+00  2.9094310e-01
  3.2282282e+00  2.9437269e-01
  3.2382382e+00  2.9777415e-01
  3.2482482e+00  3.0114705e-01
  3.2582583e+00  3.0449091e-01
  3.2682683e+00  3.0780528e-01
  3.2782783e+00  3.1108971e-01
  3.2882883e+00  3.1434373e-01
  3.2982983e+00  3.1756688e-01
  3.3083083e+00  3.2075871e-01
  3.3183183e+00  3.2391876e-01
  3.3283283e+00  3.2704655e-01
  3.3383383e+00  3.3014164e-01
  3.3483483e+00  3.3320355e-01
  3.3583584e+00  3.3623183e-01
  3.3683684e+00  3.3922600e-01
  3.3783784e+00  3.4218560e-01
  3.3883884e+00  3.4511017e-01
  3.3983984e+00  3.4799923e-01
  3.4084084e+00  3.5085232e-01
  3.4184184e+00  3.5366897e-01
  3.4284284e+00  3.5644871e-01
  3.4384384e+00  3.5919107e-01
  3.4484484e+00  3.6189558e-01
  3.4584585e+00  3.6456176e-01
  3.4684685e+00  3.6718913e-01
  3.4784785e+00  3.6977724e-01
  3.4884885e+00  3.7232560e-01
  3.4984985e+00  3.7483373e-01
  3.5085085e+00  3.7730115e-01
  3.5185185e+00  3.7972740e-01
  3.5285285e+00  3.8211199e-01
  3.5385385e+00  3.8445443e-01
  3.5485485e+00  3.8675426e-01
  3.5585586e+00  3.8901098e-01
  3.5685686e+00  3.9122412e-01
  3.5785786e+00  3.9339319e-01
  3.5885886e+00  3.9551771e-01
  3.5985986e+00  3.9759719e-01
  3.6086086e+00  3.9963115e-01
  3.6186186e+00  4.0161909e-01
  3.6286286e+00  4.0356053e-01
  3.6386386e+00  4.0545498e-01
  3.6486486e+00  4.0730196e-01
  3.6586587e+00  4.0910096e-01
  3.6686687e+00  4.1085150e-01
  3.6786787e+00  4.1255308e-01
  3.6886887e+00  4.1420521e-01
  3.6986987e+00  4.1580739e-01
  3.7087087e+00  4.1735913e-01
  3.7187187e+00  4.1885994e-01
  3.7287287e+00  4.2030930e-01
  3.7387387e+00  4.2170673e-01
  3.7487487e+00  4.2305172e-01
  3.7587588e+00  4.2434378e-01
  3.7687688e+00  4.2558239e-01
  3.7787788e+00  4.2676706e-01
  3.7887888e+00  4.2789729e-01
  3.7987988e+00  4.2897256e-01
  3.8088088e+00  4.2999237e-01
  3.8188188e+00  4.3095622e-01
  3.8288288e+00  4.3186359e-01
  3.8388388e+00  4.3271397e-01
  3.8488488e+00  4.3350687e-01
  3.8588589e+00  4.3424175e-01
  3.8688689e+00  4.3491812e-01
  3.8788789e+00  4.3553546e-01
  3.8888889e+00  4.3609325e-01
  3.8988989e+00  4.3659098e-01
  3.9089089e+00  4.3702813e-01
  3.9189189e+00  4.3740418e-01
  3.9289289e+00  4.3771862e-01
  3.9389389e+00  4.3797092e-01
  3.9489489e+00  4.3816056e-01
  3.9589590e+00  4.3828703e-01
  3.9689690e+00  4.3834980e-01
  3.9789790e+00  4.3834833e-01
  3.9889890e+00  4.3828212e-01
  3.9989990e+00  4.3815063e-01
  4.0090090e+00  4.3795334e-01
  4.0190190e+00  4.3768971e-01
  4.0290290e+00  4.3735922e-01
  4.0390390e+00  4.3696134e-01
  4.0490490e+00  4.3649553e-01
  4.0590591e+00  4.3596126e-01
  4.0690691e+00  4.3535800e-01
  4.0790791e+00  4.3468521e-01
  4.0890891e+00  4.3394236e-01
  4.0990991e+00  4.3312890e-01
  4.1091091e+00  4.3224431e-01
  4.1191191e+00  4.3128804e-01
  4.1291291e+00  4.3025954e-01
  4.1391391e+00  4.2915829e-01
  4.1491491e+00  4.2798373e-01
  4.1591592e+00  4.2673532e-01
  4.1691692e+00  4.2541252e-01
  4.1791792e+00  4.2401478e-01
  4.1891892e+00  4.2254155e-01
  4.1991992e+00  4.2099229e-01
  4.2092092e+00  4.1936644e-01
  4.2192192e+00  4.1766345e-01
  4.2292292e+00  4.1588278e-01
  4.2392392e+00  4.1402386e-01
  4.2492492e+00  4.1208615e-01
  4.2592593e+00  4.1006909e-01
  4.2692693e+00  4.0797212e-01
  4.2792793e+00  4.0579469e-01
  4.2892893e+00  4.0353623e-01
  4.2992993e+00  4.0119619e-01
  4.3093093e+00  3.9877401e-01
  4.3193193e+00  3.9626912e-01
  4.3293293e+00  3.9368096e-01
  4.3393393e+00  3.9100896e-01
  4.3493493e+00  3.8825257e-01
  4.3593594e+00  3.8541120e-01
  4.3693694e+00  3.8248431e-01
  4.3793794e+00  3.7947131e-01
  4.3893894e+00  3.7637164e-01
  4.3993994e+00  3.7318472e-01
  4.4094094e+00  3.6990998e-01
  4.4194194e+00  3.6654685e-01
  4.4294294e+00  3.6309476e-01
  4.4394394e+00  3.5955312e-01
  4.4494494e+00  3.5592136e-01
  4.4594595e+00  3.5219891e-01
  4.4694695e+00  3.4838517e-01
  4.4794795e+00  3.4447958e-01
  4.4894895e+00  3.4048155e-01
  4.4994995e+00  3.3639050e-01
  4.5095095e+00  3.3220583e-01
  4.5195195e+00  3.2792698e-01
  4.5295295e+00  3.2355334e-01
  4.5395395e+00  3.1908434e-01
  4.5495495e+00  3.1451938e-01
  4.5595596e+00  3.0985788e-01
  4.5695696e+00  3.0509923e-01
  4.5795796e+00  3.0024286e-01
  4.5895896e+00  2.9528816e-01
  4.5995996e+00  2.9023454e-01
  4.6096096e+00  2.8508141e-01
  4.6196196e+00  2.7982817e-01
  4.6296296e+00  2.7447421e-01
  4.6396396e+00  2.6901895e-01
  4.6496496e+00  2.6346177e-01
  4.6596597e+00  2.5780208e-01
  4.6696697e+00  2.5203928e-01
  4.6796797e+00  2.4617275e-01
  4.6896897e+00  2.4020190e-01
  4.6996997e+00  2.3412611e-01
  4.7097097e+00  2.2794479e-01
  4.7197197e+00  2.2165731e-01
  4.7297297e+00  2.1526308e-01
  4.7397397e+00  2.0876147e-01
  4.7497497e+00  2.0215187e-01
  4.7597598e+00  1.9543368e-01
  4.7697698e+00  1.8860628e-01
  4.7797798e+00  1.8166904e-01
  4.7897898e+00  1.7462136e-01
  4.7997998e+00  1.6746260e-01
  4.8098098e+00  1.6019217e-01
  4.8198198e+00  1.5280942e-01
  4.8298298e+00  1.4531375e-01
  4.8398398e+00  1.3770452e-01
  4.8498498e+00  1.2998111e-01
  4.8598599e+00  1.2214290e-01
  4.8698699e+00  1.1418925e-01
  4.8798799e+00  1.0611955e-01
  4.8898899e+00  9.7933157e-02
  4.8998999e+00  8.9629442e-02
  4.9099099e+00  8.1207774e-02
  4.9199199e+00  7.2667521e-02
  4.9299299e+00  6.4008047e-02
  4.9399399e+00  5.5228716e-02
  4.9499499e+00  4.6328893e-02
  4.9599600e+00  3.7307938e-02
  4.9699700e+00  2.8165213e-02
  4.9799800e+00  1.8900076e-02
  4.9899900e+00  9.5118859e-03
  5.0000000e+00  0.0000000e+00
