  2.1071071e+00  4.8284670e-03
  2.1171171e+00  4.8472577e-03
  2.1271271e+00  4.8551412e-03
  2.1371371e+00  4.8522584e-03
  2.1471471e+00  4.8387703e-03
  2.1571572e+00  4.8148576e-03
  2.1671672e+00  4.7807202e-03
  2.1771772e+00  4.7365767e-03
  2.1871872e+00  4.6826632e-03
  2.1971972e+00  4.6192337e-03
  2.2072072e+00  4.5465584e-03
  2.2172172e+00  4.4649235e-03
  2.2272272e+00  4.3746305e-03
  2.2372372e+00  4.2759954e-03
  2.2472472e+00  4.1693479e-03
  2.2572573e+00  4.0550304e-03
  2.2672673e+00  3.9333977e-03
  2.2772773e+00  3.8048157e-03
  2.2872873e+00  3.6696608e-03
  2.2972973e+00  3.5283190e-03
  2.3073073e+00  3.3811851e-03
  2.3173173e+00  3.2286615e-03
  2.3273273e+00  3.0711579e-03
  2.3373373e+00  2.9090899e-03
  2.3473473e+00  2.7428782e-03
  2.3573574e+00  2.5729479e-03
  2.3673674e+00  2.3997274e-03
  2.3773774e+00  2.2236475e-03
  2.3873874e+00  2.0451407e-03
  2.3973974e+00  1.8646399e-03
  2.4074074e+00  1.6825779e-03
  2.4174174e+00  1.4993863e-03
  2.4274274e+00  1.3154947e-03
  2.4374374e+00  1.1313295e-03
  2.4474474e+00  9.4731350e-04
  2.4574575e+00  7.6386488e-04
  2.4674675e+00  5.8139618e-04
  2.4774775e+00  4.0031362e-04
  2.4874875e+00  2.2101626e-04
  2.4974975e+00  4.3895206e-05
  2.5075075e+00  1.3066719e-04
  2.5175175e+00  3.0229805e-04
  2.5275275e+00  4.7063472e-04
  2.5375375e+00  6.3532551e-04
  2.5475475e+00  7.9603030e-04
  2.5575576e+00  9.5242130e-04
  2.5675676e+00  1.1041836e-03
  2.5775776e+00  1.2510157e-03
  2.5875876e+00  1.3926304e-03
  2.5975976e+00  1.5287549e-03
  2.6076076e+00  1.6591316e-03
  2.6176176e+00  1.7835185e-03
  2.6276276e+00  1.9016897e-03
  2.6376376e+00  2.0134355e-03
  2.6476476e+00  2.1185633e-03
  2.6576577e+00  2.2168974e-03
  2.6676677e+00  2.3082797e-03
  2.6776777e+00  2.3925696e-03
  2.6876877e+00  2.4696446e-03
  2.6976977e+00  2.5394002e-03
  2.7077077e+00  2.6017501e-03
  2.7177177e+00  2.6566262e-03
  2.7277277e+00  2.7039789e-03
  2.7377377e+00  2.7437771e-03
  2.7477477e+00  2.7760078e-03
  2.7577578e+00  2.8006765e-03
  2.7677678e+00  2.8178068e-03
  2.7777778e+00  2.8274405e-03
  2.7877878e+00  2.8296371e-03
  2.7977978e+00  2.8244738e-03
  2.8078078e+00  2.8120453e-03
  2.8178178e+00  2.7924633e-03
  2.8278278e+00  2.7658562e-03
  2.8378378e+00  2.7323689e-03
  2.8478478e+00  2.6921621e-03
  2.8578579e+00  2.6454122e-03
  2.8678679e+00  2.5923105e-03
  2.8778779e+00  2.5330627e-03
  2.8878879e+00  2.4678887e-03
  2.8978979e+00  2.3970217e-03
  2.9079079e+00  2.3207074e-03
  2.9179179e+00  2.2392040e-03
  2.9279279e+00  2.1527807e-03
  2.9379379e+00  2.0617179e-03
  2.9479479e+00  1.9663055e-03
  2.9579580e+00  1.8668430e-03
  2.9679680e+00  1.7636382e-03
  2.9779780e+00  1.6570067e-03
  2.9879880e+00  1.5472709e-03
  2.9979980e+00  1.4347591e-03
  3.0080080e+00  1.3198050e-03
  3.0180180e+00  1.2027465e-03
  3.0280280e+00  1.0839250e-03
  3.0380380e+00  9.6368442e-04
  3.0480480e+00  8.4237030e-04
  3.0580581e+00  7.2032906e-04
  3.0680681e+00  5.9790695e-04
  3.0780781e+00  4.7544919e-04
  3.0880881e+00  3.5329908e-04
  3.0980981e+00  2.3179709e-04
  3.1081081e+00  1.1127997e-04
  3.1181181e+00  7.9201366e-06
  3.1281281e+00  1.2547657e-04
  3.1381381e+00  2.4106903e-04
  3.1481481e+00  3.5438440e-04
  3.1581582e+00  4.6511763e-04
  3.1681682e+00  5.7297250e-04
  3.1781782e+00  6.7766247e-04
  3.1881882e+00  7.7891140e-04
  3.1981982e+00  8.7645436e-04
  3.2082082e+00  9.7003832e-04
  3.2182182e+00  1.0594228e-03
  3.2282282e+00  1.1443807e-03
  3.2382382e+00  1.2246988e-03
  3.2482482e+00  1.3001781e-03
  3.2582583e+00  1.3706351e-03
  3.2682683e+00  1.4359016e-03
  3.2782783e+00  1.4958255e-03
  3.2882883e+00  1.5502712e-03
  3.2982983e+00  1.5991201e-03
  3.3083083e+00  1.6422707e-03
  3.3183183e+00  1.6796391e-03
  3.3283283e+00  1.7111593e-03
  3.3383383e+00  1.7367833e-03
  3.3483483e+00  1.7564813e-03
  3.3583584e+00  1.7702416e-03
  3.3683684e+00  1.7780711e-03
  3.3783784e+00  1.7799951e-03
  3.3883884e+00  1.7760569e-03
  3.3983984e+00  1.7663183e-03
  3.4084084e+00  1.7508590e-03
  3.4184184e+00  1.7297767e-03
  3.4284284e+00  1.7031866e-03
  3.4384384e+00  1.6712210e-03
  3.4484484e+00  1.6340294e-03
  3.4584585e+00  1.5917775e-03
  3.4684685e+00  1.5446473e-03
  3.4784785e+00  1.4928359e-03
  3.4884885e+00  1.4365555e-03
  3.4984985e+00  1.3760325e-03
  3.5085085e+00  1.3115069e-03
  3.5185185e+00  1.2432313e-03
  3.5285285e+00  1.1714708e-03
  3.5385385e+00  1.0965012e-03
  3.5485485e+00  1.0186091e-03
  3.5585586e+00  9.3809027e-04
  3.5685686e+00  8.5524911e-04
  3.5785786e+00  7.7039753e-04
  3.5885886e+00  6.8385392e-04
  3.5985986e+00  5.9594213e-04
  3.6086086e+00  5.0699039e-04
  3.6186186e+00  4.1733018e-04
  3.6286286e+00  3.2729514e-04
  3.6386386e+00  2.3721989e-04
  3.6486486e+00  1.4743887e-04
  3.6586587e+00  5.8285170e-05
  3.6686687e+00  2.9910670e-05
  3.6786787e+00  1.1682184e-04
  3.6886887e+00  2.0212646e-04
  3.6986987e+00  2.8550878e-04
  3.7087087e+00  3.6666035e-04
  3.7187187e+00  4.4528124e-04
  3.7287287e+00  5.2108114e-04
  3.7387387e+00  5.9378055e-04
  3.7487487e+00  6.6311190e-04
  3.7587588e+00  7.2882060e-04
  3.7687688e+00  7.9066617e-04
  3.7787788e+00  8.4842319e-04
  3.7887888e+00  9.0188236e-04
  3.7987988e+00  9.5085136e-04
  3.8088088e+00  9.9515582e-04
  3.8188188e+00  1.0346401e-03
  3.8288288e+00  1.0691681e-03
  3.8388388e+00  1.0986238e-03
  3.8488488e+00  1.1229125e-03
  3.8588589e+00  1.1419604e-03
  3.8688689e+00  1.1557160e-03
  3.8788789e+00  1.1641502e-03
  3.8888889e+00  1.1672565e-03
  3.8988989e+00  1.1650514e-03
  3.9089089e+00  1.1575747e-03
  3.9189189e+00  1.1448892e-03
  3.9289289e+00  1.1270812e-03
  3.9389389e+00  1.1042597e-03
  3.9489489e+00  1.0765570e-03
  3.9589590e+00  1.0441276e-03
  3.9689690e+00  1.0071484e-03
  3.9789790e+00  9.6581769e-04
  3.9889890e+00  9.2035490e-04
  3.9989990e+00  8.7099962e-04
  4.0090090e+00  8.1801087e-04
  4.0190190e+00  7.6166610e-04
  4.0290290e+00  7.0226015e-04
  4.0390390e+00  6.4010412e-04
  4.0490490e+00  5.7552407e-04
  4.0590591e+00  5.0885969e-04
  4.0690691e+00  4.4046282e-04
  4.0790791e+00  3.7069594e-04
  4.0890891e+00  2.9993048e-04
  4.0990991e+00  2.2854514e-04
  4.1091091e+00  1.5692406e-04
  4.1191191e+00  8.5454959e-05
  4.1291291e+00  1.4527160e-05
  4.1391391e+00  5.5470386e-05
  4.1491491e+00  1.2415118e-04
  4.1591592e+00  1.9113328e-04
  4.1691692e+00  2.5604146e-04
  4.1791792e+00  3.1850934e-04
  4.1891892e+00  3.7818163e-04
  4.1991992e+00  4.3471631e-04
  4.2092092e+00  4.8778679e-04
  4.2192192e+00  5.3708414e-04
  4.2292292e+00  5.8231921e-04
  4.2392392e+00  6.2322473e-04
  4.2492492e+00  6.5955739e-04
  4.2592593e+00  6.9109979e-04
  4.2692693e+00  7.1766238e-04
  4.2792793e+00  7.3908523e-04
  4.2892893e+00  7.5523972e-04
  4.2992993e+00  7.6603012e-04
  4.3093093e+00  7.7139500e-04
  4.3193193e+00  7.7130846e-04
  4.3293293e+00  7.6578122e-04
  4.3393393e+00  7.5486150e-04
  4.3493493e+00  7.3863572e-04
  4.3593594e+00  7.1722889e-04
  4.3693694e+00  6.9080486e-04
  4.3793794e+00  6.5956626e-04
  4.3893894e+00  6.2375416e-04
  4.3993994e+00  5.8364747e-04
  4.4094094e+00  5.3956205e-04
  4.4194194e+00  4.9184943e-04
  4.4294294e+00  4.4089533e-04
  4.4394394e+00  3.8711774e-04
  4.4494494e+00  3.3096471e-04
  4.4594595e+00  2.7291178e-04
  4.4694695e+00  2.1345904e-04
  4.4794795e+00  1.5312786e-04
  4.4894895e+00  9.2457230e-05
  4.4994995e+00  3.1999788e-05
  4.5095095e+00  2.7682548e-05
  4.5195195e+00  8.6023265e-05
  4.5295295e+00  1.4245627e-04
  4.5395395e+00  1.9642122e-04
  4.5495495e+00  2.4736915e-04
  4.5595596e+00  2.9476834e-04
  4.5695696e+00  3.3811049e-04
  4.5795796e+00  3.7691695e-04
  4.5895896e+00  4.1074531e-04
  4.5995996e+00  4.3919588e-04
  4.6096096e+00  4.6191837e-04
  4.6196196e+00  4.7861852e-04
  4.6296296e+00  4.8906458e-04
  4.6396396e+00  4.9309371e-04
  4.6496496e+00  4.9061805e-04
  4.6596597e+00  4.8163048e-04
  4.6696697e+00  4.6620982e-04
  4.6796797e+00  4.4452557e-04
  4.6896897e+00  4.1684173e-04
  4.6996997e+00  3.8351992e-04
  4.7097097e+00  3.4502126e-04
  4.7197197e+00  3.0190720e-04
  4.7297297e+00  2.5483876e-04
  4.7397397e+00  2.0457418e-04
  4.7497497e+00  1.5196478e-04
  4.7597598e+00  9.7948523e-05
  4.7697698e+00  4.3541307e-05
  4.7797798e+00  1.0174494e-05
  4.7897898e+00  6.2064497e-05
  4.7997998e+00  1.1096013e-04
  4.8098098e+00  1.5568020e-04
  4.8198198e+00  1.9505652e-04
  4.8298298e+00  2.2796417e-04
  4.8398398e+00  2.5335669e-04
  4.8498498e+00  2.7030678e-04
  4.8598599e+00  2.7805303e-04
  4.8698699e+00  2.7605318e-04
  4.8798799e+00  2.6404456e-04
  4.8898899e+00  2.4211232e-04
  4.8998999e+00  2.1076614e-04
  4.9099099e+00  1.7102613e-04
  4.9199199e+00  1.2451862e-04
  4.9299299e+00  7.3582857e-05
  4.9399399e+00  2.1389176e-05
  4.9499499e+00  2.7930153e-05
  4.9599600e+00  6.9136621e-05
  4.9699700e+00  9.5726586e-05
  4.9799800e+00  9.9756747e-05
  4.9899900e+00  7.1652788e-05
  5.0000000e+00  0.0000000e+00
